Average Reward
0.9157717291709419
0.9154629549324399
0.9153677330721752
0.9153027462410603
0.9150655788420164
0.9150367681732177
0.9150512247096663
0.9151546651420018
0.9153408170856232
0.9145680459026662
0.9143149984251565
0.914464747541476
0.9145857682000108
0.914395481327498
0.9144341486452696
0.9142718138298972
0.9140320473789755
0.9140195448465596
0.9140149057394867
0.9138599868615047
0.9139805401931513
0.914072910883524
0.9141942148440101
0.9142544637359333
0.9135558399729715
0.9134671462307423
0.9136103164863846
0.9135152554333994
0.9134393858597066
0.9135867390019249
0.9135262262753624
0.9134975639146398
0.9134541816701239
0.913532075763358
0.9136304270567552
0.9125246469456227
0.9126442478458684
0.9128069189824388
0.9129340815814394
0.912348740025238
0.9124526673720033
0.9124046744151763
0.9124216175192768
0.9125437877931385
0.9127398254726498
0.9127488265109904
0.9129029106093811
0.9130099308286983
0.9127936599718589
0.9128676864355768
0.9129154655434946
0.9130633430458691
0.9122061399544044
0.9123902772545202
0.9113360202599774
0.9114042966077439
0.9115784175674028
0.9117293948580183
0.9118813643835583
0.9119550452855076
0.9121285201687844
0.9123175091816984
0.9114995286508617
0.9116085206880932
0.9117698471820762
0.9119802361496483
0.9111048861302871
0.9112495278443307
0.9114252068175092
0.9116255632746184
0.9116542608457748
0.9118847349118333
0.9121018827807007
0.9122803293071664
0.9125125695679678
0.9122362414465187
0.9119551655660919
0.9121356210914147
0.9123617848933541
0.9125313170545586
0.9127589373270639
0.9127583578135262
0.912984840474077
0.9132133423834685
0.9130866290310323
0.9131668376721241
0.9129772792229293
0.913105428006078
0.9132558532390196
0.9134326647381438
0.9135772207941079
0.9137893536633835
0.9139743458217758
0.9141838359548377
0.9144011921189938
0.9146405709494498
0.9148820832986366
0.9151220977235336
0.9152862005770809
0.9152515381304813
0.9152290741413394
0.9154508020864394
0.915617273218361
0.9158321658180811
0.9160387797246898
0.9162112924514169
0.9164289693019476
0.9166458243661016
0.9168618005819604
0.9158591490070145
0.9161031658847344
0.9163458398757471
0.9165875503263103
0.9168299080992405
0.9159526936056794
0.9157436693144164
0.9157062816944636
0.9159315447568096
0.9161579043957743
0.916397273886875
0.9166302577571939
0.9168552211602596
0.9170787567523949
0.9173020581603022
0.9175265632954899
0.9177654166167367
0.9179807474361292
0.9182074905888792
0.9184354486785037
0.9185144558281343
0.9185537242153232
0.9187712779201596
0.9189907920597149
0.9191940798970972
0.9193914306306937
0.9193387801332201
0.9195539860353478
0.9197621215923093
0.919966151114048
0.9201424305053905
0.919254455864969
0.919454309521667
0.9196574095445269
0.9198727414435071
0.9200927519569762
0.9202956568151561
0.920488599187607
0.920689003465126
0.920880942028236
0.9210703098180201
0.9212499295793791
0.921428369149598
0.9216013989176259
0.921763390172945
0.9219059511827803
0.9220782568435724
0.9222717319513575
0.9224266101434591
0.9225792215552656
0.9227659226359806
0.9229220616500917
0.9230922840229131
0.9232650071953432
0.9234148711267438
0.9235866772601996
0.9237358686901002
0.9238805140719845
0.9240332165586319
0.9241681242555512
0.9241039251985723
0.9242263141313629
0.9243798968805733
0.9245192429956144
0.9246593832591699
0.924760876628004
0.9248578150962259
0.9250048313425882
0.9251479495914966
0.9252589688605627
0.92539947774106
0.9255436580771114
0.9256851024731091
0.9258295118287005
0.9259461589932241
0.9260521249787284
0.9261928879972721
0.9263389116069988
0.9264805054003696
0.9265779124732041
0.9267155966121259
0.9268583233341912
0.9269828520863612
0.9271168692187731
0.9272544667616237
0.9273797688422076
0.9274826747448167
0.9276122209881991
0.9277446360926842
0.9278516251903967
0.9279683286601921
0.9280879780875578
0.9281930711693153
0.9282855434208541
0.9284142530128979
0.9285289113853136
0.9279517749049825
0.9280499908449142
0.9281056175799903
0.9281989137411274
0.9282971076194877
0.9283971995482904
0.928478065377999
0.9285678967442234
0.9277309684784815
0.9278311770931549
0.9279324088567319
0.9280008574301126
0.9280993077707456
0.9281939184483485
0.9282888687321206
0.9283637652909356
0.9284707946039538
0.9285686926110498
0.928666848393639
0.928753713479327
0.9282039443739636
0.9277024286610915
0.9273561595800265
0.9274290012058256
0.9275045631814255
0.9275567873056155
0.927641249880415
0.9277096036871815
0.9277996197417357
0.9274965904482448
0.9275311265781326
0.9274508382828303
0.927510124964421
0.927087613083613
0.9271562802959932
0.9271977186727147
0.9272707567328677
0.9268528354162842
0.9269069131076839
0.9269512458139271
0.927037667968577
0.9271069094895003
0.9271755647147369
0.9272599367299629
0.9272393606004559
0.9267195013608398
0.9267803391170074
0.9268507846665236
0.9269221289677447
0.9269887288225332
0.926359714746006
0.9264081726118207
0.9264697344339762
0.9265168948965216
0.926567396095709
0.9266202196524409
0.9266872168199599
0.9267369611670557
0.9268041140669868
0.9268509707349196
0.9269121673829742
0.9269595233798218
0.927008129818002
0.9270538849895272
0.9271078255756735
0.9271146765816434
0.9271278876228518
0.9271604932201118
0.9272020111932274
0.9272477084619347
0.9272934712234306
0.9273423093476136
0.9273968239673204
0.927382131912065
0.9272500713315195
0.927178020494342
0.927155986430203
0.9271872194657295
0.9271640751506677
0.9271693792918776
0.9265338631807238
0.9258772419316684
0.9258513494208709
0.9257811896968026
0.9257120381268884
0.925647203133994
0.9255850108994581
0.9252948515990138
0.9252678721446789
0.9250630057674384
0.924499507692549
0.9245157992376755
0.9245264880160237
0.9245050240476503
0.9244555385348477
0.9244159383727899
0.9243763999429165
0.9243486628042089
0.9243067769162762
0.9242102704183256
0.9241893647891534
0.9241893602004467
0.9241714572111626
0.9241818190290019
0.9239620824790779
0.923823201529343
0.9238322054461783
0.9237698645710117
0.9237461729703942
0.9237283006700124
0.9236147602556876
0.9235441210230504
0.9234439126054269
0.9233782955728201
0.9232731256984076
0.9232634621894906
0.9232509543176706
0.9232258529613708
0.923229334870775
0.9230131335137592
0.9229072311675068
0.9229145273314476
0.9228933750752334
0.9228997457140228
0.9229065900760536
0.9228404895199547
0.9227755994615543
0.9226796975565338
0.9225968753206026
0.9225241671255523
0.9224012955228856
0.9223303916160416
0.9222830254498079
0.9218408565001652
0.9216413171454015
0.921498138694907
0.9214585267452104
0.9213434143401735
0.9213006728556165
0.9211910019604518
0.9211299788477255
0.9210629427317446
0.9206888455431834
0.9204697150240922
0.9203966039311712
0.9203524801916146
0.9202874939234066
0.9202486585719524
0.920193835910025
0.9199717907742165
0.9198498560764518
0.9198165210565342
0.9197740174864972
0.9196811838829767
0.9196795353412885
0.9196244226482838
0.9194868817803389
0.9194269678245982
0.919377798182817
0.9193250419869907
0.9193019247815982
0.9193241780690966
0.9193335208613987
0.9193599465071196
0.9192255531935916
0.9191358656786536
0.9190900073196729
0.9190505851072213
0.9190708286085925
0.9190738483499601
0.919102922858772
0.919136249207642
0.9191030506843156
0.9190691723794411
0.9190523672757082
0.9190763750682222
0.9190875766363763
0.9191372426088532
0.9191541896906872
0.9189545655821852
0.9189082683075153
0.9188378838318704
0.918805143455906
0.9188093593548702
0.9188646159196283
0.9189019838278687
0.9189257852497995
0.9189623312615707
0.9189461884373447
0.9189613359902443
0.9190141394562674
0.9190686601874251
0.9191197543545576
0.9189239388537132
0.9188248257221155
0.9188920502301746
0.9189041865393863
0.9189572306123873
0.9190218464199044
0.9190718475888159
0.9190588211892106
0.919098694636642
0.9187214510701319
0.9186236870647061
0.9185762288821644
0.9185818543336567
0.9184294213065308
0.9184610261617976
0.9185308049129469
0.9185354237075211
0.918609328276536
0.918685644224978
0.9187640196481845
0.9188442067146214
0.9188390337826727
0.9188897916153611
0.918908969668566
0.9189374499635954
0.9190013641227377
0.9190800039065203
0.9189717020699127
0.9190351226881318
0.9190811484528635
0.91885552821495
0.9188998325645772
0.9188455770279722
0.918872837340194
0.9188714431515098
0.9189313848241597
0.918995594936309
0.9190811585892834
0.9189981442307797
0.9190625993212457
0.9190982071345468
0.9191425135365308
0.9192038375584216
0.919272403669044
0.9192867954027505
0.9191894258695318
0.9192163821222895
0.9192466485534907
0.9193402387942294
0.9194071672318308
0.9194495272133865
0.919492169986093
0.9194722219518471
0.9195188223645651
0.9195986597748339
0.9196502594958894
0.9197206283696225
0.9197492735415136
0.9198130571735336
0.9198769235718455
0.9197927130271973
0.9197800261748253
0.9197978516951666
0.9198881963056444
0.9199281737296872
0.9199952402494472
0.9200614066692626
0.9201154507579864
0.9202057318073414
0.920298445113261
0.9203815419181868
0.9204703131359351
0.9205205395563584
0.9205404208182499
0.9206383375180481
0.9204488361579688
0.9204159840563428
0.920500859708343
0.9205693869230314
0.9206115217010716
0.9206533212828657
0.920744392526788
0.9208078346195476
0.9208787810866446
0.9209488686915471
0.9210186665507006
0.9210840235160804
0.9211540488836529
0.9212498102990722
0.9213404160258182
0.9213825113851808
0.9214755952230541
0.9215356330951253
0.9216107132264039
0.9216886470212906
0.9217673474096211
0.9218532144405478
0.9219193202600319
0.9219882494607754
0.9219693361797363
0.9219151951008409
0.9219966412026319
0.9220942402563181
0.922173195371178
0.9222390433775431
0.9221044274599411
0.9221131521984004
0.9221724293846032
0.9222157620100732
0.9222712275200814
0.9223100226236102
0.9223569561602353
0.9224438722309563
0.9224911219054817
0.9225678168095135
0.9226446527729405
0.9227269673988607
0.92276906804086
0.9228577571858998
0.9229332376406831
0.9227350730112605
0.9228333800713779
0.922917125745937
0.9230134290100112
0.9230980757920441
0.9231526929727665
0.9230676939696354
0.923064230510425
0.9231305911332459
0.9231858163563801
0.9232467018349984
0.9233324606197653
0.9234258584158225
0.9235100747770194
0.923599243669646
0.9234742785284592
0.9235530285778555
0.9235958243406147
0.9236603165945826
0.9237486258209298
0.9238115471041276
0.9238269887843367
0.9238591765406697
0.9239312854315809
0.9239463057041041
0.9239254654114696
0.9239079057994907
0.9239726937814178
0.9239704929096909
0.9240420592481001
0.9238854537588929
0.9238797050275339
0.9238959908119588
0.9239622282984554
0.9240342258032607
0.9240711726043195
0.924125581108308
0.9240324780276142
0.924091640241252
0.9241497036722621
0.9241739297137894
0.9242356732492487
0.9242790475752299
0.9243270418945058
0.9243642938106161
0.9243326758008849
0.9243609124057296
0.9243987166860808
0.9244186225998078
0.9244701489958106
0.9245250795385258
0.9245743996840105
0.9246337541435616
0.9246599767973885
0.924709939037457
0.9245254454272972
0.9245816738617233
0.9246328439236252
0.9245810900586404
0.9246207315850099
0.9246217809139109
0.9246805833831295
0.9247040934845374
0.924742294690119
0.9247788564236775
0.9248281753201787
0.9248805369010303
0.9249349611921978
0.924987601902987
0.9250392372771685
0.9250569316984234
0.9250916217648831
0.925118841994482
0.9249764757729534
0.925034687682445
0.9250703171303056
0.9251096422203843
0.9251558909427361
0.9252082197608534
0.9251441381473814
0.9251953721279177
0.9252321385785534
0.9252701170103073
0.92530152798751
0.9253339718421886
0.9253643083850438
0.9253660132537505
0.925365446970901
0.925403876392739
0.9254248315452699
0.9252987570060983
0.9253229083686761
0.9253225255734306
0.9253280855469389
0.9253475601688892
0.925299826976527
0.9253155276046057
0.9253113267116485
0.9253371088897822
0.9253483387130542
0.9253521882636399
0.9253900369670353
0.9253917340986626
0.9253690678891359
0.9253816662712292
0.9253491086054568
0.9253448075228851
0.9253362395269361
0.9253634769167451
0.9253348428072744
0.925345534925821
0.9253392946820759
0.9253398274835621
0.9253196630611711
0.9253246640710759
0.9253275156117394
0.9253016322065543
0.9252889296277321
0.9252641734059655
0.9252483937924535
0.9252283859928643
0.9251621540767619
0.9251347048809434
0.9250921053196727
0.925047935591457
0.9250417872456803
0.9250009242459609
0.9249382971970301
0.9248604502047836
0.924740484449673
0.924684269643343
0.9246266804840961
0.9245635649132864
0.924499795928116
0.9244561830662373
0.9243533059822233
0.924198881206016
0.9241128853258919
0.9240415898959379
0.9237349663077745
0.9235900132156173
0.9233287316224007
0.9231693702674225
0.923045894444149
0.9229061060509609
0.9227892961820515
0.9226079860367825
0.9224414188964272
0.9223005899525039
0.9221394235332565
0.9218151584924038
0.9216505981351607
0.9214666836904107
0.9212565184002744
0.9209917067474115
0.9207618492999469
0.9205522268308711
0.9203415594950806
0.9201068535166407
0.9199191085040244
0.9197293571374748
0.9193719681763871
0.9191075109165839
0.9188865877700446
0.9186370018201208
0.9183462048519225
0.9179705028938715
0.9177093691709607
0.9174224851642895
0.9170847186830183
0.916790613471242
0.9164950275369189
0.9161398071202264
0.9158383003858993
0.9155175230131396
0.9151374321370622
0.9148273183750617
0.9144142969753477
0.9140872816979131
0.9137605227752359
0.9134133588714678
0.9130485086812014
0.9126521102740127
0.9123132060415972
0.9119594044374295
0.9116095967024004
0.911261126192738
0.9108785678112109
0.9105149602632548
0.910134339649221
0.909756181735602
0.9093435015329122
0.9089570179111065
0.9085606172452667
0.9082035778977997
0.9077901382016811
0.9074391683140318
0.9069824720187836
0.9066473218418507
0.9063359630059366
0.9060258110008856
0.9056882560412964
0.9052760284731634
0.9049226969216931
0.904592462890441
0.9041582647813738
0.9038294738634303
0.9035015571005347
0.9031738121403036
0.9029678203652227
0.9026415225650017
0.9024350599574688
0.9021893437623231
0.90194409014306
0.9017084313277707
0.9014054307261979
0.9011768929745932
0.900959239344382
0.9007402147752097
0.9005095281567386
0.9002543132745827
0.8997727659951935
0.8995204692322885
0.8990447884400924
0.8989153835784497
0.8986459289363954
0.898416234396216
0.898219365167727
0.898008429796919
0.8978058617561417
0.8975925146489955
0.8973882626941853
0.8970220578466055
0.8966880692938478
0.8963476518078545
0.8959898294931328
0.8956506420184907
0.8952817770007906
0.895039315260348
0.8945578663939181
0.8943047051508867
0.8940509701567803
0.893801816190465
0.8935627849122514
0.8933120803863144
0.8930868214042939
0.8928657416366437
0.89264614316534
0.892417990536205
0.8921858509994058
0.8919424564279731
0.8917277903729952
0.8914803227556616
0.8912511187020119
0.8910810867125268
0.8909250680153891
0.8907527403030423
0.8905963965475179
0.8904349218697826
0.8902254598082563
0.8900697960787681
0.889903581919664
0.8897607702758268
0.8895981766430069
0.8893594538658172
0.889207930063486
0.8890561369446648
0.8889042811337694
0.888771524360981
0.8886695167381052
0.8885593479917208
0.8884572907750882
0.8883510546107399
0.8882556281832796
0.888156908959452
0.8880455310680033
0.8879475738877421
0.8878408136684703
0.8877413607755298
0.8876471472441748
0.887553422847504
0.8874351014735458
0.8873353466081552
0.8872386891346368
0.8871380725538068
0.887038271510997
0.886947325445155
0.8868460205972678
0.8867899220341927
0.8867087156994341
0.886643124016121
0.8865798578640322
0.8865377249464838
0.8865158459979027
0.8864750143033302
0.8864385985760519
0.8864172269459608
0.8863884746326528
0.8863606788436339
0.8863223603669615
0.8862862203137193
0.8862685298846664
0.8862555677035229
0.886221881744718
0.8862093977560911
0.8861545027247832
0.886082700166576
0.8860681183357616
0.8860520056890986
0.8861092288542133
0.8861123876691414
0.8860774275019592
0.8860697044972552
0.8860690349595901
0.8860618929292295
0.8860672372122206
0.8860724571986778
0.8860670181019619
0.8860589963018244
0.8861138497329596
0.8861732956113676
0.8861733033961592
0.8861775660359449
0.8861787147027144
0.8861855165284506
0.8861988202230355
0.8862151499321992
0.8862205117114819
0.8862270757692237
0.8862412894838566
0.886251252343945
0.886264218988966
0.8862754162071055
0.8863432555243933
0.8863639351868041
0.8863835274470324
0.8864064995383175
0.88642501225688
0.8864431571168682
0.8864602716887708
0.8864749755383214
0.8864644031627952
0.8865043478228527
0.8865072140724631
0.8865233852856874
0.8865345777501089
0.8865066888218521
0.8865122426236096
0.8865303294710785
0.8865458855240831
0.8865955888572716
0.8866032600084435
0.8866529328265179
0.8867024071798202
0.8867433806887682
0.8867846651014275
0.8868279343459408
0.8868857659075663
0.8869467427929013
0.8869977045089539
0.8870535604157259
0.887111645067388
0.8871699202244807
0.8872184260594002
0.8872627860375799
0.8873232332945082
0.8873803326627274
0.8874342206332257
0.8874994130231242
0.8875381483209623
0.8875994366752714
0.8875540235345769
0.887602623395352
0.8876660163089852
0.8877219989092707
0.8877876986208615
0.8878363353307712
0.8878970142579657
0.8879620021588766
0.8879707079252824
0.8879643376253746
0.8880276227587676
0.8880845369748523
0.8881476874849115
0.888171233746686
0.8882366824931975
0.8883020369581238
0.8883695510149651
0.8884369678859646
0.8885052978542614
0.8885735267588131
0.8886416523898962
0.8887236516431706
0.8887981967315466
0.8888798850088705
0.8889614424077782
0.8890428673430867
0.8891241584251757
0.88920531444086
0.8892868909530853
0.8893683302747668
0.8894633274871021
0.8895581431738789
0.889652778566112
0.8897468258046006
0.8898406955441462
0.8899343888251513
0.8900279066294077
0.8901212498857198
0.8902144545231153
0.8903074862718333
0.8904003459299826
0.8904930342602891
0.890585551993464
0.8906787625403008
0.8907718022904698
0.8908646719012226
0.8909573720081407
0.8910499032271489
0.8911431182301551
0.8912361639350829
0.8912764976353893
0.8913692547173173
0.8914618440074449
0.8915551132567818
0.8916482142288847
0.8917411474592758
0.891833913473298
0.8919265127869824
0.8920186542418396
0.8921106305569639
0.8922024422201545
0.8922940897129248
0.8923855735109844
0.89247720498548
0.8925686731012631
0.8926599783253129
0.8927511211198138
0.892842101942491
0.8929327002288977
0.8930231378769881
0.893113415327784
0.8932035330192918
0.893293491386661
0.8933832794161273
0.8934729090062189
0.8935623805840339
0.8936516945743347
0.89374085139964
0.893830209132845
0.8939194098435671
0.8940084539567231
0.8940973418945695
0.8941860740768308
0.8942513408883358
0.8943392418868941
0.8944269893923819
0.8944562392118777
0.8945437317520996
0.894631334476474
0.8946810486976965
0.8947182643643998
0.8948054870977606
0.8948925583802141
0.8949795449818557
0.8950663807948169
0.8951530662139608
0.8952396016324639
0.8953259874418542
0.8954119362630508
0.8954977368137765
0.8955833894729821
0.8956688946187634
0.8957542526283213
0.8958397972084348
0.8959251947593945
0.896010445664355
0.8960955503047028
0.896180509060108
0.8962651003253705
0.8963495468874133
0.8964338491151745
0.8965180073765421
0.8966020220383363
0.8966858432990432
0.8967695217873622
0.8968530578654526
0.8969364518944781
0.8970197042345893
0.8971031731372526
0.8971865003865825
0.8972696863487835
0.8973527313882124
0.8974356358674462
0.897517863652711
0.897455781836137
0.8975325772517126
0.8976024774665772
0.8976716663595102
0.8977400875869281
0.8978161024149024
0.8978747220072364
0.8978944958810683
0.8979664681466095
